2017-10-13 23:00:07.332594,5112.72,353.22,4759.50,-97.96,62.18,59.02,5.02,296.09,59.03,5.31,313.67,0.01,59.03,589782.60
2017-10-13 23:00:18.723755,5112.72,353.22,4759.50,-97.96,62.18,59.02,31.02,1830.61,59.04,0.09,5.50,0.02,59.06,589782.60
2017-10-13 23:00:30.083664,5112.72,353.22,4759.50,-97.96,62.18,59.02,33.02,1948.65,59.03,0.91,53.47,0.01,59.06,589782.60
2017-10-13 23:00:41.334194,5112.72,353.22,4759.50,-97.96,62.18,59.02,32.02,1889.63,59.03,56.75,3350.10,0.01,59.06,589782.60
2017-10-13 23:00:52.740980,5112.72,353.22,4759.50,-97.96,62.18,59.02,60.23,3554.82,59.03,22.28,1314.90,0.01,59.03,589782.60
2017-10-13 23:01:03.991510,5112.72,353.22,4759.50,-97.96,62.18,59.02,31.97,1886.68,59.03,22.92,1352.88,0.01,59.03,586482.68
2017-10-13 23:01:15.304543,5112.72,353.22,4759.50,-97.96,62.18,59.02,57.55,3396.32,59.03,23.88,1409.86,0.01,59.03,586482.68
2017-10-13 23:01:26.633198,5112.72,353.22,4759.50,-97.96,62.18,59.02,68.42,4038.31,59.03,4.17,246.41,0.01,59.03,586482.68
2017-10-13 23:01:37.914979,5112.72,353.22,4759.50,-97.96,62.18,59.02,68.42,4038.31,59.03,61.17,3611.12,0.01,59.03,586482.68
2017-10-13 23:01:49.196762,5112.72,353.22,4759.50,-97.96,62.18,59.02,136.82,8075.18,59.03,97.23,5739.24,0.01,59.03,584949.04
2017-10-13 23:02:00.369162,5112.72,353.22,4759.50,-97.96,62.18,59.02,132.77,7835.86,59.03,97.24,5739.83,0.01,59.02,584949.04
2017-10-13 23:02:11.713447,5112.72,353.22,4759.50,-97.96,62.18,59.02,132.77,7835.86,59.03,88.24,5208.55,0.01,59.03,584949.04
2017-10-13 23:02:23.167082,5112.72,353.22,4759.50,-97.96,62.18,59.02,132.77,7835.86,59.03,99.08,5848.57,0.01,59.03,584949.04
2017-10-13 23:02:34.386389,5112.72,353.22,4759.50,-97.96,62.18,59.02,66.31,3913.42,59.03,243.87,14395.75,0.01,59.02,584949.04
2017-10-13 23:02:45.793173,5112.72,353.22,4759.50,-97.96,62.18,59.02,65.84,3885.80,59.03,243.87,14395.75,0.01,59.02,578481.22
2017-10-13 23:02:57.090553,5112.72,353.22,4759.50,-97.96,62.18,59.01,30.02,1771.31,59.02,1.43,84.68,0.01,59.02,578481.22
2017-10-13 23:03:08.387985,5112.72,353.22,4759.50,-97.96,62.18,59.01,50.05,2953.71,59.02,2.01,118.65,0.01,59.02,578481.22
2017-10-13 23:03:19.747868,5112.72,353.22,4759.50,-97.96,62.18,59.01,50.05,2953.71,59.02,130.85,7722.61,0.01,59.02,578481.22
2017-10-13 23:03:31.014050,5112.72,353.22,4759.50,-97.96,62.18,59.01,50.05,2953.71,59.02,138.88,8196.65,0.01,59.02,569031.47
2017-10-13 23:03:42.311455,5112.72,353.22,4759.50,-97.96,62.18,59.01,50.05,2953.71,59.02,169.90,10027.33,0.01,59.02,569031.47
2017-10-13 23:03:53.671376,5112.72,353.22,4759.50,-97.96,62.18,59.01,50.05,2953.71,59.02,227.75,13441.89,0.01,59.02,569031.47
2017-10-13 23:04:04.976588,5112.72,353.22,4759.50,-97.96,62.18,59.01,77.64,4581.33,59.02,189.34,11174.78,0.01,59.02,569031.47
2017-10-13 23:04:16.305267,5112.72,353.22,4759.50,-97.96,62.18,59.01,56.04,3306.80,59.02,189.34,11174.78,0.01,59.01,569031.47
2017-10-13 23:04:27.602654,5112.72,353.22,4759.50,-97.96,62.18,59.01,56.04,3306.80,59.02,186.67,11017.38,0.01,59.02,567565.74
2017-10-13 23:04:38.915688,5112.72,353.22,4759.50,-97.96,62.18,59.01,58.01,3422.93,59.02,188.43,11121.15,0.01,59.02,567565.74
2017-10-13 23:04:50.150591,5112.72,353.22,4759.50,-97.96,62.18,59.01,28.35,1673.11,59.02,188.43,11121.15,0.01,59.02,567565.74
2017-10-13 23:05:01.479252,5112.72,353.22,4759.50,-97.96,62.18,59.01,28.35,1673.11,59.02,188.43,11121.15,0.01,59.02,567565.74
2017-10-13 23:05:12.745374,5112.72,353.22,4759.50,-97.96,62.18,59.01,28.35,1673.11,59.02,147.54,8707.65,0.01,59.02,566397.41
2017-10-13 23:05:23.980305,5112.72,353.22,4759.50,-97.96,62.18,59.01,58.24,3436.62,59.02,147.54,8707.65,0.01,59.02,566397.41
2017-10-13 23:05:35.152679,5112.72,353.22,4759.50,-97.96,62.18,59.01,57.62,3400.33,59.02,124.90,7371.77,0.01,59.02,566397.41
2017-10-13 23:05:46.371983,5112.72,353.22,4759.50,-97.96,62.18,59.01,28.35,1673.11,59.02,124.90,7371.77,0.01,59.02,566397.41
2017-10-13 23:05:57.653761,5112.72,353.22,4759.50,-97.96,62.18,59.01,28.50,1681.98,59.02,124.90,7371.77,0.01,59.02,564785.75
2017-10-13 23:06:08.919927,5112.72,353.22,4759.50,-97.96,62.18,59.00,13.93,822.16,59.01,0.28,16.65,0.01,59.00,564785.75
2017-10-13 23:06:20.264199,5112.72,353.22,4759.50,-97.96,62.18,59.00,22.59,1333.00,59.01,22.65,1336.41,0.01,59.00,564785.75
2017-10-13 23:06:31.436574,5112.72,353.22,4759.50,-97.96,62.18,59.00,22.59,1333.00,59.01,22.76,1342.91,0.01,59.00,564785.75
2017-10-13 23:06:42.640252,5112.72,353.22,4759.50,-97.96,62.18,59.00,24.29,1432.99,59.01,87.24,5148.05,0.01,59.01,564785.75
2017-10-13 23:06:53.890784,5112.72,353.22,4759.50,-97.96,62.18,59.00,24.29,1432.99,59.01,88.08,5197.75,0.01,59.01,563474.20
2017-10-13 23:07:05.156939,5112.72,353.22,4759.50,-97.96,62.18,59.00,52.97,3125.11,59.01,88.08,5197.74,0.01,59.01,563474.20
2017-10-13 23:07:16.407471,5112.72,353.22,4759.50,-97.96,62.18,59.00,51.27,3025.11,59.01,48.55,2865.01,0.01,59.01,563474.20
2017-10-13 23:07:27.736127,5112.72,353.22,4759.50,-97.96,62.18,59.00,51.27,3025.11,59.01,49.49,2920.58,0.01,59.01,563474.20
2017-10-13 23:07:39.033534,5112.72,353.22,4759.50,-97.96,62.18,59.00,34.35,2026.53,59.01,50.48,2978.56,0.01,59.01,562525.98
2017-10-13 23:07:50.330936,5112.72,353.22,4759.50,-97.96,62.18,59.00,36.33,2143.76,59.01,50.75,2994.56,0.01,59.00,562525.98
2017-10-13 23:08:01.628345,5112.72,353.22,4759.50,-97.96,62.18,59.00,15.14,893.09,59.01,50.75,2994.56,0.01,59.00,562525.98
2017-10-13 23:08:12.910124,5112.72,353.22,4759.50,-97.96,62.18,59.00,16.83,993.09,59.01,84.53,4988.31,0.01,59.01,562525.98
2017-10-13 23:08:24.113776,5112.72,353.22,4759.50,-97.96,62.18,59.00,185.52,10945.66,59.01,70.23,4144.53,0.01,59.00,562525.98
2017-10-13 23:08:35.411184,5112.72,353.22,4759.50,-97.96,62.18,59.00,205.52,12125.66,59.01,70.23,4144.53,0.01,59.00,562293.67
2017-10-13 23:08:46.692975,5112.72,353.22,4759.50,-97.96,62.18,59.00,235.52,13895.66,59.01,65.65,3874.13,0.01,59.01,562293.67
2017-10-13 23:08:57.974742,5112.72,353.22,4759.50,-97.96,62.18,59.00,215.48,12713.46,59.01,31.87,1880.38,0.01,59.00,562293.67
2017-10-13 23:09:09.397168,5112.72,353.22,4759.50,-97.96,62.18,59.00,255.48,15073.46,59.01,31.87,1880.37,0.01,59.01,562293.67
2017-10-13 23:09:20.663321,5112.72,353.22,4759.50,-97.96,62.18,59.00,205.73,12137.92,59.01,49.25,2906.23,0.01,59.01,561332.30
2017-10-13 23:09:31.898217,5112.72,353.22,4759.50,-97.96,62.18,59.00,189.38,11173.27,59.01,49.27,2907.41,0.01,59.01,561332.30
2017-10-13 23:09:43.273721,5112.72,353.22,4759.50,-97.96,62.18,59.00,189.38,11173.27,59.01,49.27,2907.41,0.01,59.01,561332.30
2017-10-13 23:09:54.586785,5112.72,353.22,4759.50,-97.96,62.18,59.00,189.39,11174.27,59.01,26.48,1562.62,0.01,59.01,561332.30
2017-10-13 23:10:05.868563,5112.72,353.22,4759.50,-97.96,62.18,59.00,110.06,6493.28,59.01,27.35,1614.09,0.01,59.01,561332.30
2017-10-13 23:10:17.087842,5112.72,353.22,4759.50,-97.96,62.18,59.00,110.04,6492.63,59.01,28.17,1662.57,0.01,59.00,561111.26
2017-10-13 23:10:28.369592,5112.72,353.22,4759.50,-97.96,62.18,59.00,110.04,6492.63,59.01,5.28,311.62,0.01,59.01,561111.26
2017-10-13 23:10:39.557620,5112.72,353.22,4759.50,-97.96,62.18,59.00,110.54,6522.13,59.01,82.56,4871.70,0.01,59.01,561111.26
2017-10-13 23:10:50.948805,5112.72,353.22,4759.50,-97.96,62.18,59.00,110.54,6522.13,59.01,82.58,4872.96,0.01,59.01,561111.26
2017-10-13 23:11:02.152432,5112.72,353.22,4759.50,-97.96,62.18,59.00,101.24,5973.08,59.01,62.24,3672.49,0.01,59.01,560952.00
2017-10-13 23:11:13.418617,5112.72,353.22,4759.50,-97.96,62.18,59.00,105.80,6242.12,59.01,83.73,4941.17,0.01,59.01,560952.00
2017-10-13 23:11:24.872251,5112.72,353.22,4759.50,-97.96,62.18,59.00,28.06,1655.79,59.01,84.56,4990.15,0.01,59.00,560952.00
2017-10-13 23:11:36.325940,5112.72,353.22,4759.50,-97.96,62.18,59.00,159.07,9385.10,59.01,85.25,5030.63,0.01,59.00,560952.00
2017-10-13 23:11:47.592095,5112.72,353.22,4759.50,-97.96,62.18,59.00,159.07,9385.10,59.01,85.60,5051.12,0.01,59.00,560680.48
2017-10-13 23:11:58.936379,5112.72,353.22,4759.50,-97.96,62.18,59.00,159.07,9385.10,59.01,40.46,2387.81,0.01,59.01,560680.48
2017-10-13 23:12:10.249411,5112.72,353.22,4759.50,-97.96,62.18,59.00,224.93,13270.90,59.01,40.46,2387.80,0.01,59.01,560680.48
2017-10-13 23:12:21.499943,5112.72,353.22,4759.50,-97.96,62.18,59.00,234.93,13860.90,59.01,40.46,2387.80,0.01,59.01,560680.48
2017-10-13 23:12:32.828598,5112.72,353.22,4759.50,-97.96,62.18,59.00,229.29,13528.12,59.01,40.48,2388.80,0.01,59.00,560680.48
2017-10-13 23:12:44.360364,5112.72,353.22,4759.50,-97.96,62.18,59.00,229.29,13528.12,59.01,40.48,2388.80,0.01,59.00,560218.22
2017-10-13 23:12:55.720298,5112.72,353.22,4759.50,-97.96,62.18,59.00,219.29,12938.12,59.01,40.48,2388.80,0.01,59.00,560218.22
2017-10-13 23:13:06.955206,5112.72,353.22,4759.50,-97.96,62.18,59.00,239.29,14118.12,59.01,16.25,958.88,0.01,59.01,560218.22
2017-10-13 23:13:18.268237,5112.72,353.22,4759.50,-97.96,62.18,59.00,244.29,14413.12,59.01,16.25,958.88,0.01,59.00,560218.22
2017-10-13 23:13:29.643743,5112.72,353.22,4759.50,-97.96,62.18,59.00,254.29,15003.06,59.01,16.25,958.88,0.01,59.00,559848.88
2017-10-13 23:13:40.956804,5112.72,353.22,4759.50,-97.96,62.18,59.00,244.29,14413.06,59.01,11.48,677.69,0.01,59.01,559848.88
2017-10-13 23:13:52.301059,5112.72,353.22,4759.50,-97.96,62.18,59.00,244.29,14413.06,59.01,11.48,677.69,0.01,59.01,559848.88
2017-10-13 23:14:03.504738,5112.72,353.22,4759.50,-97.96,62.18,59.00,211.80,12495.94,59.01,111.69,6590.72,0.01,59.01,559848.88
2017-10-13 23:14:14.942775,5112.72,353.22,4759.50,-97.96,62.18,59.00,145.93,8610.14,59.01,112.02,6610.23,0.01,59.01,559848.88
2017-10-13 23:14:26.146427,5112.72,353.22,4759.50,-97.96,62.18,59.00,135.93,8020.14,59.01,112.91,6662.80,0.01,59.01,559188.54
2017-10-13 23:14:37.428212,5112.72,353.22,4759.50,-97.96,62.18,59.00,135.93,8020.14,59.01,107.70,6355.55,0.01,59.01,559188.54
2017-10-13 23:14:48.819369,5112.72,353.22,4759.50,-97.96,62.18,59.00,135.93,8020.14,59.01,0.09,5.50,0.01,59.02,559188.54
2017-10-13 23:15:00.319908,5112.72,353.22,4759.50,-97.96,62.18,59.00,164.59,9711.08,59.01,0.98,58.07,0.01,59.02,559188.54
2017-10-13 23:15:11.617319,5112.72,353.22,4759.50,-97.96,62.18,59.00,223.59,13192.08,59.01,0.55,32.49,0.01,59.02,558580.49
2017-10-13 23:15:22.867819,5112.72,353.22,4759.50,-97.96,62.18,59.00,263.60,15552.69,59.01,1.43,84.47,0.01,59.02,558580.49
2017-10-13 23:15:34.149627,5112.72,353.22,4759.50,-97.96,62.18,59.00,263.60,15552.69,59.01,0.58,33.98,0.01,59.01,558580.49
2017-10-13 23:15:45.478285,5112.72,353.22,4759.50,-97.96,62.18,59.03,48.60,2868.97,59.04,0.42,25.01,0.01,59.04,558580.49
2017-10-13 23:15:56.822541,5112.72,353.22,4759.50,-97.96,62.18,59.03,128.60,7591.37,59.04,1.05,61.99,0.01,59.04,558580.49
2017-10-13 23:16:08.135574,5112.72,353.22,4759.50,-97.96,62.18,59.03,108.60,6410.77,59.04,2.12,124.96,0.01,59.04,557521.45
2017-10-13 23:16:19.354877,5112.72,353.22,4759.50,-97.96,62.18,59.04,72.02,4251.88,59.05,0.97,57.16,0.01,59.07,557521.45
2017-10-13 23:16:30.667883,5112.72,353.22,4759.50,-97.96,62.18,59.04,194.39,11477.02,59.05,1.69,99.64,0.01,59.07,557521.45
2017-10-13 23:16:41.902787,5112.72,353.22,4759.50,-97.96,62.18,59.04,147.72,8721.31,59.05,2.41,142.12,0.01,59.04,557521.45
2017-10-13 23:16:53.184594,5112.72,353.22,4759.50,-97.96,62.18,59.04,139.77,8252.31,59.05,2.70,159.20,0.01,59.04,557071.55
2017-10-13 23:17:04.435147,5112.72,353.22,4759.50,-97.96,62.18,59.04,139.79,8252.92,59.05,3.37,199.18,0.01,59.05,557071.55
2017-10-13 23:17:15.685652,5112.72,353.22,4759.50,-97.96,62.18,59.06,113.68,6713.81,59.07,49.09,2899.68,0.01,59.07,557071.55
2017-10-13 23:17:26.951780,5112.72,353.22,4759.50,-97.96,62.18,59.06,104.42,6166.86,59.07,50.03,2955.15,0.01,59.07,557071.55
2017-10-13 23:17:38.139805,5112.72,353.22,4759.50,-97.96,62.18,59.06,193.87,11449.90,59.07,50.94,3009.23,0.01,59.07,556754.93
2017-10-13 23:17:49.374735,5112.72,353.22,4759.50,-97.96,62.18,59.06,154.35,9115.97,59.07,51.66,3051.70,0.01,59.07,556754.93
2017-10-13 23:18:00.750244,5112.72,353.22,4759.50,-97.96,62.18,59.06,263.09,15538.21,59.07,52.24,3085.69,0.01,59.07,556754.93
2017-10-13 23:18:12.047676,5112.72,353.22,4759.50,-97.96,62.18,59.06,234.43,13845.19,59.07,52.35,3092.17,0.01,59.07,556754.93
2017-10-13 23:18:23.313857,5112.72,353.22,4759.50,-97.96,62.18,59.06,299.13,17666.37,59.07,17.52,1034.91,0.01,59.07,556754.93
2017-10-13 23:18:34.830001,5112.72,353.22,4759.50,-97.96,62.18,59.06,310.63,18345.75,59.07,17.53,1035.50,0.01,59.07,555448.19
2017-10-13 23:18:46.158677,5112.72,353.22,4759.50,-97.96,62.18,59.13,0.17,10.05,59.14,0.19,10.99,0.01,59.17,555448.19
2017-10-13 23:18:57.456036,5112.72,353.22,4759.50,-97.96,62.18,59.14,64.34,3805.31,59.15,0.44,25.97,0.01,59.15,555448.19
2017-10-13 23:19:08.690965,5112.72,353.22,4759.50,-97.96,62.18,59.15,11.94,706.36,59.16,28.87,1707.67,0.01,59.16,555448.19
2017-10-13 23:19:20.021639,5112.72,353.22,4759.50,-97.96,62.18,59.15,121.24,7171.27,59.16,3.27,193.35,0.01,59.16,554801.75
2017-10-13 23:19:31.350268,5112.72,353.22,4759.50,-97.96,62.18,59.15,320.26,18943.34,59.16,1.54,90.96,0.01,59.15,554801.75
2017-10-13 23:19:42.632074,5112.72,353.22,4759.50,-97.96,62.18,59.15,370.26,21900.84,59.16,2.19,129.44,0.01,59.15,554801.75
2017-10-13 23:19:53.945080,5112.72,353.22,4759.50,-97.96,62.18,59.16,208.13,12313.26,59.17,63.11,3734.42,0.01,59.17,554801.75
2017-10-13 23:20:05.211261,5112.72,353.22,4759.50,-97.96,62.18,59.16,275.56,16302.41,59.17,63.66,3766.90,0.01,59.17,554801.75
2017-10-13 23:20:16.586798,5112.72,353.22,4759.50,-97.96,62.18,59.16,275.56,16302.41,59.17,64.32,3805.89,0.01,59.17,555099.42
2017-10-13 23:20:27.899802,5112.72,353.22,4759.50,-97.96,62.18,59.16,275.56,16302.41,59.17,40.42,2391.57,0.01,59.17,555099.42
2017-10-13 23:20:39.165957,5112.72,353.22,4759.50,-97.96,62.18,59.16,82.76,4895.94,59.17,25.33,1498.80,0.01,59.17,555099.42
2017-10-13 23:20:50.463391,5112.72,353.22,4759.50,-97.96,62.18,59.16,82.76,4895.94,59.17,25.68,1519.29,0.01,59.17,555099.42
2017-10-13 23:21:01.667046,5112.72,353.22,4759.50,-97.96,62.18,59.16,82.76,4895.94,59.17,14.38,850.59,0.01,59.17,554614.86
2017-10-13 23:21:13.042578,5112.72,353.22,4759.50,-97.96,62.18,59.16,52.45,3102.90,59.17,14.37,850.56,0.01,59.17,554614.86
2017-10-13 23:21:24.355583,5112.72,353.22,4759.50,-97.96,62.18,59.16,52.45,3102.90,59.17,100.34,5937.05,0.01,59.17,554614.86
2017-10-13 23:21:35.637393,5112.72,353.22,4759.50,-97.96,62.18,59.16,81.21,4804.34,59.17,12.94,765.82,0.01,59.17,554614.86
2017-10-13 23:21:46.841016,5112.72,353.22,4759.50,-97.96,62.18,59.17,259.32,15344.11,59.18,44.81,2652.10,0.01,59.17,554614.86
2017-10-13 23:21:58.154073,5112.72,353.22,4759.50,-97.96,62.18,59.19,29.17,1726.57,59.20,287.84,17039.89,0.01,59.20,554263.25
2017-10-13 23:22:09.498331,5112.72,353.22,4759.50,-97.96,62.18,59.19,11.77,696.93,59.20,288.40,17073.36,0.01,59.19,554263.25
2017-10-13 23:22:20.780111,5112.72,353.22,4759.50,-97.96,62.18,59.19,19.10,1130.63,59.20,289.10,17114.81,0.01,59.19,554263.25
2017-10-13 23:22:32.046292,5112.72,353.22,4759.50,-97.96,62.18,59.19,12.07,714.44,59.20,271.38,16065.54,0.01,59.20,554263.25
2017-10-13 23:22:43.312449,5112.72,353.22,4759.50,-97.96,62.18,59.17,74.03,4380.16,59.18,31.64,1872.57,0.01,59.18,554284.28
2017-10-13 23:22:54.625480,5112.72,353.22,4759.50,-97.96,62.18,59.17,74.61,4414.40,59.18,50.90,3012.29,0.01,59.18,554284.28
2017-10-13 23:23:05.813480,5112.72,353.22,4759.50,-97.96,62.18,59.17,74.61,4414.40,59.18,38.37,2270.99,0.01,59.18,554284.28
2017-10-13 23:23:17.079662,5112.72,353.22,4759.50,-97.96,62.18,59.17,94.61,5597.80,59.18,38.50,2278.49,0.01,59.18,554284.28
2017-10-13 23:23:28.377041,5112.72,353.22,4759.50,-97.96,62.18,59.17,236.47,13992.18,59.18,65.73,3889.85,0.01,59.18,553983.71
2017-10-13 23:23:39.752601,5112.72,353.22,4759.50,-97.96,62.18,59.17,251.28,14868.37,59.18,55.20,3266.63,0.01,59.17,553983.71
2017-10-13 23:23:51.034355,5112.72,353.22,4759.50,-97.96,62.18,59.16,48.50,2869.24,59.17,21.76,1287.29,0.01,59.16,553983.71
2017-10-13 23:24:02.269260,5112.72,353.22,4759.50,-97.96,62.18,59.16,48.55,2872.20,59.17,46.43,2747.15,0.01,59.16,553983.71
2017-10-13 23:24:13.722958,5112.72,353.22,4759.50,-97.96,62.18,59.16,132.72,7851.69,59.17,41.09,2431.19,0.01,59.17,553983.71
2017-10-13 23:24:25.082833,5112.72,353.22,4759.50,-97.96,62.18,59.16,132.81,7856.78,59.17,41.09,2431.19,0.01,59.17,552425.86
2017-10-13 23:24:36.505274,5112.72,353.22,4759.50,-97.96,62.18,59.16,286.73,16962.79,59.17,210.33,12444.97,0.01,59.17,552425.86
2017-10-13 23:24:47.787025,5112.72,353.22,4759.50,-97.96,62.18,59.16,333.49,19729.07,59.17,140.36,8305.30,0.01,59.17,552425.86
2017-10-13 23:24:59.162559,5112.72,353.22,4759.50,-97.96,62.18,59.16,333.49,19729.07,59.17,141.46,8370.28,0.01,59.17,552425.86
2017-10-13 23:25:10.569375,5112.72,353.22,4759.50,-97.96,62.18,59.16,305.95,18100.28,59.17,86.28,5105.18,0.01,59.17,551891.61
2017-10-13 23:25:21.788635,5112.72,353.22,4759.50,-97.96,62.18,59.16,305.95,18100.28,59.17,86.81,5136.67,0.01,59.17,551891.61
2017-10-13 23:25:33.070430,5112.72,353.22,4759.50,-97.96,62.18,59.16,306.02,18104.00,59.17,87.26,5163.39,0.01,59.17,551891.61
2017-10-13 23:25:44.477192,5112.72,353.22,4759.50,-97.96,62.18,59.16,479.02,28338.68,59.17,73.35,4339.99,0.01,59.17,551891.61
2017-10-13 23:25:55.852757,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.03,28398.43,59.17,73.35,4339.99,0.01,59.17,551891.61
2017-10-13 23:26:07.134532,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.03,28398.43,59.17,139.14,8232.63,0.01,59.17,551591.31
2017-10-13 23:26:18.431939,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.03,28398.43,59.17,100.24,5931.02,0.01,59.17,551591.31
2017-10-13 23:26:29.744947,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.03,28398.43,59.17,100.24,5931.02,0.01,59.17,551591.31
2017-10-13 23:26:41.026752,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.03,28398.43,59.17,172.24,10191.26,0.01,59.17,551591.31
2017-10-13 23:26:52.308538,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.27,28412.94,59.17,145.46,8606.89,0.01,59.17,551585.53
2017-10-13 23:27:03.590315,5112.72,353.22,4759.50,-97.96,62.18,59.16,514.99,30466.70,59.17,145.46,8606.88,0.01,59.17,551585.53
2017-10-13 23:27:14.887720,5112.72,353.22,4759.50,-97.96,62.18,59.16,514.99,30466.70,59.17,97.27,5755.59,0.01,59.17,551585.53
2017-10-13 23:27:26.169475,5112.72,353.22,4759.50,-97.96,62.18,59.16,514.99,30466.70,59.17,98.19,5810.07,0.01,59.17,551585.53
2017-10-13 23:27:37.482507,5112.72,353.22,4759.50,-97.96,62.18,59.16,485.50,28722.07,59.17,99.09,5863.05,0.01,59.17,551627.38
2017-10-13 23:27:48.701783,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.21,28409.19,59.17,99.77,5903.51,0.01,59.16,551627.38
2017-10-13 23:27:59.952313,5112.72,353.22,4759.50,-97.96,62.18,59.16,480.21,28409.19,59.17,102.74,6079.10,0.01,59.16,551627.38
2017-10-13 23:28:11.312222,5112.72,353.22,4759.50,-97.96,62.18,59.16,476.18,28171.05,59.17,86.64,5126.75,0.01,59.16,551627.38
2017-10-13 23:28:22.594029,5112.72,353.22,4759.50,-97.96,62.18,59.16,561.55,33221.07,59.17,32.80,1940.89,0.01,59.16,551627.38
2017-10-13 23:28:33.844532,5112.72,353.22,4759.50,-97.96,62.18,59.17,168.59,9975.60,59.18,24.92,1474.76,0.01,59.18,551259.88
2017-10-13 23:28:45.188842,5112.72,353.22,4759.50,-97.96,62.18,59.17,168.59,9975.60,59.18,104.26,6169.85,0.01,59.18,551259.88
2017-10-13 23:28:56.533099,5112.72,353.22,4759.50,-97.96,62.18,59.17,820.55,48552.10,59.18,127.85,7566.03,0.01,59.17,551259.88
2017-10-13 23:29:07.783658,5112.72,353.22,4759.50,-97.96,62.18,59.17,399.88,23660.81,59.18,128.66,7614.00,0.01,59.18,551259.88
2017-10-13 23:29:19.096689,5112.72,353.22,4759.50,-97.96,62.18,59.17,462.02,27337.67,59.18,104.63,6192.06,0.01,59.18,551277.61
2017-10-13 23:29:30.284717,5112.72,353.22,4759.50,-97.96,62.18,59.17,462.02,27337.67,59.18,102.04,6038.76,0.01,59.18,551277.61
2017-10-13 23:29:41.503991,5112.72,353.22,4759.50,-97.96,62.18,59.17,462.02,27337.67,59.18,102.04,6038.52,0.01,59.18,551277.61
2017-10-13 23:29:52.692019,5112.72,353.22,4759.50,-97.96,62.18,59.17,462.02,27337.67,59.18,102.04,6038.52,0.01,59.18,551277.61
2017-10-13 23:30:03.942555,5112.72,353.22,4759.50,-97.96,62.18,59.17,446.12,26397.09,59.18,102.04,6038.44,0.01,59.18,551277.61
2017-10-13 23:30:15.224299,5112.72,353.22,4759.50,-97.96,62.18,59.17,445.21,26343.02,59.18,23.69,1401.83,0.01,59.17,550987.43
2017-10-13 23:30:26.381104,5112.72,353.22,4759.50,-97.96,62.18,59.17,404.86,23955.83,59.18,1.59,93.86,0.01,59.19,550987.43
2017-10-13 23:30:37.647231,5112.72,353.22,4759.50,-97.96,62.18,59.17,404.86,23955.83,59.18,2.33,138.00,0.01,59.18,550987.43
2017-10-13 23:30:49.569667,5112.72,353.22,4759.50,-97.96,62.18,59.17,402.66,23825.65,59.18,4.82,285.41,0.01,59.18,550987.43
2017-10-13 23:31:00.788970,5112.72,353.22,4759.50,-97.96,62.18,59.27,1.44,85.40,59.28,1.31,77.63,0.01,59.27,549862.94
2017-10-13 23:31:11.976969,5112.72,353.22,4759.50,-97.96,62.18,59.27,0.28,16.43,59.28,17.41,1032.12,0.01,59.28,549862.94
2017-10-13 23:31:23.290001,5112.72,353.22,4759.50,-97.96,62.18,59.22,97.10,5750.49,59.23,0.31,18.47,0.01,59.22,549862.94
2017-10-13 23:31:34.524930,5112.72,353.22,4759.50,-97.96,62.18,59.23,111.65,6613.07,59.24,7.96,471.29,0.01,59.23,549862.94
2017-10-13 23:31:45.791088,5112.72,353.22,4759.50,-97.96,62.18,59.23,209.76,12423.84,59.24,1.68,99.46,0.01,59.23,549862.94
2017-10-13 23:31:56.994737,5112.72,353.22,4759.50,-97.96,62.18,59.23,179.81,10649.90,59.24,82.84,4907.48,0.01,59.23,550337.82
2017-10-13 23:32:08.213990,5112.72,353.22,4759.50,-97.96,62.18,59.23,102.85,6092.00,59.24,56.42,3342.32,0.01,59.24,550337.82
2017-10-13 23:32:19.542673,5112.72,353.22,4759.50,-97.96,62.18,59.23,312.42,18504.82,59.24,172.14,10197.45,0.01,59.23,550337.82
2017-10-13 23:32:30.777581,5112.72,353.22,4759.50,-97.96,62.18,59.23,936.29,55456.34,59.24,59.20,3507.01,0.01,59.23,550337.82
2017-10-13 23:32:42.043707,5112.72,353.22,4759.50,-97.96,62.18,59.25,49.38,2925.50,59.26,62.85,3724.52,0.01,59.25,550012.52
2017-10-13 23:32:53.341137,5112.72,353.22,4759.50,-97.96,62.18,59.29,13.14,779.31,59.36,15.66,929.71,0.07,59.36,550012.52
2017-10-13 23:33:04.576021,5112.72,353.22,4759.50,-97.96,62.18,59.32,7.42,440.15,59.37,1.69,100.34,0.05,59.38,550012.52
2017-10-13 23:33:15.857823,5112.72,353.22,4759.50,-97.96,62.18,59.36,213.10,12649.43,59.37,32.14,1908.22,0.01,59.38,550012.52
2017-10-13 23:33:27.030196,5112.72,353.22,4759.50,-97.96,62.18,59.36,256.02,15197.14,59.37,33.21,1971.69,0.01,59.38,550012.52
2017-10-13 23:33:38.249506,5112.72,353.22,4759.50,-97.96,62.18,59.36,256.14,15204.65,59.37,42.17,2503.42,0.01,59.37,546602.52
2017-10-13 23:33:49.828144,5112.72,353.22,4759.50,-97.96,62.18,59.36,475.68,28236.32,59.37,45.22,2684.46,0.01,59.36,546602.52
