2017-10-14 01:34:41.190243,2975.38,4214.69,-1239.30,-362.39,46.05,339.38,19.00,6448.22,339.39,92.49,31390.81,0.01,339.39,224490.72
2017-10-14 01:34:52.487650,2975.38,4214.69,-1239.30,-362.39,46.05,339.39,0.21,71.27,339.40,0.08,27.74,0.01,339.39,224490.72
2017-10-14 01:35:03.800680,2975.38,4214.69,-1239.30,-362.39,46.05,339.46,230.72,78319.87,339.47,143.24,48625.95,0.01,339.47,224490.72
2017-10-14 01:35:15.129311,2975.38,4214.69,-1239.30,-362.39,46.05,339.46,162.79,55261.03,339.47,68.94,23403.74,0.01,339.47,224078.21
2017-10-14 01:35:26.661130,2975.38,4214.69,-1239.30,-362.39,46.05,339.46,155.79,52884.81,339.47,66.09,22436.40,0.01,339.47,224078.21
2017-10-14 01:35:38.114798,2975.38,4214.69,-1239.30,-362.39,46.05,339.46,0.01,3.39,339.47,136.45,46319.11,0.01,339.47,224078.21
2017-10-14 01:35:49.396546,2975.38,4214.69,-1239.30,-362.39,46.05,338.65,0.08,27.09,338.85,0.01,3.39,0.20,338.60,224078.21
2017-10-14 01:36:00.709606,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,0.04,13.57,339.27,89.23,30273.37,0.01,339.27,224078.21
2017-10-14 01:36:11.991388,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,0.04,13.57,339.27,88.61,30063.34,0.01,339.27,223617.96
2017-10-14 01:36:23.304423,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.16,85.22,28903.22,0.01,339.16,223617.96
2017-10-14 01:36:34.618245,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.16,35.39,12004.20,0.01,339.16,223617.96
2017-10-14 01:36:45.900028,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.16,6.99,2370.87,0.01,339.16,223617.96
2017-10-14 01:36:57.240131,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,44.85,15209.52,339.16,3.77,1278.64,0.01,339.16,223327.52
2017-10-14 01:37:08.568786,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,44.62,15131.52,339.16,6.62,2245.33,0.01,339.16,223327.52
2017-10-14 01:37:19.819319,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,44.65,15141.69,339.16,6.66,2259.05,0.01,339.16,223327.52
2017-10-14 01:37:31.147948,2975.38,4214.69,-1239.30,-362.39,46.05,339.16,0.61,206.89,339.17,46.22,15675.15,0.01,339.44,223327.52
2017-10-14 01:37:42.492233,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,1.01,342.54,339.16,58.86,19962.67,0.01,339.17,223077.16
2017-10-14 01:37:53.774041,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,1.01,342.54,339.16,58.07,19695.86,0.01,339.16,223077.16
2017-10-14 01:38:05.071421,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,1.01,342.54,339.16,38.35,13005.69,0.01,339.16,223077.16
2017-10-14 01:38:16.306360,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.92,311.91,339.16,58.45,19824.09,0.01,339.15,223077.16
2017-10-14 01:38:27.619354,2975.38,4214.69,-1239.30,-362.39,46.05,338.89,243.59,82550.22,339.05,0.08,27.84,0.16,338.87,223077.16
2017-10-14 01:38:39.010515,2975.38,4214.69,-1239.30,-362.39,46.05,338.89,0.01,3.39,338.97,0.14,48.88,0.08,338.97,221600.12
2017-10-14 01:38:50.386076,2975.38,4214.69,-1239.30,-362.39,46.05,338.95,262.88,89103.18,338.96,0.19,65.83,0.01,338.97,221600.12
2017-10-14 01:39:01.683482,2975.38,4214.69,-1239.30,-362.39,46.05,339.22,285.26,96765.56,339.23,19.12,6486.41,0.01,339.23,221600.12
2017-10-14 01:39:12.949636,2975.38,4214.69,-1239.30,-362.39,46.05,339.06,260.69,88389.55,339.29,0.06,21.32,0.23,339.28,221600.12
2017-10-14 01:39:24.262668,2975.38,4214.69,-1239.30,-362.39,46.05,339.25,0.01,3.39,339.35,10.22,3468.16,0.10,339.39,221068.93
2017-10-14 01:39:35.528823,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.35,5.11,1734.08,0.20,339.40,221068.93
2017-10-14 01:39:46.779328,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.22,5.11,1733.41,0.07,339.40,221068.93
2017-10-14 01:39:58.061133,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.19,0.02,6.50,0.04,339.24,221068.93
2017-10-14 01:40:09.342914,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.29,0.02,7.50,0.14,339.28,221068.93
2017-10-14 01:40:20.671546,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.24,5.10,1730.12,0.09,339.28,221053.08
2017-10-14 01:40:31.984609,2975.38,4214.69,-1239.30,-362.39,46.05,339.15,0.01,3.39,339.22,0.02,5.50,0.07,339.39,221053.08
2017-10-14 01:40:43.344513,2975.38,4214.69,-1239.30,-362.39,46.05,339.19,1.46,495.22,339.21,4.26,1443.79,0.02,339.21,221053.08
2017-10-14 01:40:54.657521,2975.38,4214.69,-1239.30,-362.39,46.05,339.19,1.46,495.22,339.20,4.27,1447.10,0.01,339.21,221053.08
2017-10-14 01:41:06.158095,2975.38,4214.69,-1239.30,-362.39,46.05,339.19,1.46,495.22,339.20,3.29,1115.56,0.01,339.20,221036.64
2017-10-14 01:41:17.533621,2975.38,4214.69,-1239.30,-362.39,46.05,339.20,1.51,512.19,339.21,0.08,25.50,0.01,339.20,221036.64
2017-10-14 01:41:28.799751,2975.38,4214.69,-1239.30,-362.39,46.05,339.20,1.51,512.19,339.21,0.08,25.50,0.01,339.20,221036.64
2017-10-14 01:41:40.128409,2975.38,4214.69,-1239.30,-362.39,46.05,339.20,1.51,512.19,339.31,0.95,322.34,0.11,339.38,221036.64
2017-10-14 01:41:51.457067,2975.38,4214.69,-1239.30,-362.39,46.05,339.20,1.44,488.45,339.28,0.47,159.46,0.08,339.29,220891.23
2017-10-14 01:42:02.754474,2975.38,4214.69,-1239.30,-362.39,46.05,339.19,1.80,610.54,339.22,0.06,18.99,0.03,339.21,220891.23
2017-10-14 01:42:14.270676,2975.38,4214.69,-1239.30,-362.39,46.05,339.21,1.85,627.54,339.26,0.01,4.50,0.05,339.38,220891.23
2017-10-14 01:42:25.583697,2975.38,4214.69,-1239.30,-362.39,46.05,339.22,1.92,651.30,339.35,0.47,158.25,0.13,339.35,220891.23
2017-10-14 01:42:36.865477,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,1.82,617.45,339.27,0.49,166.96,0.01,339.35,220891.23
2017-10-14 01:42:48.100356,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,1.82,617.45,339.27,0.37,124.40,0.01,339.39,220873.96
2017-10-14 01:42:59.397762,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,1.82,617.45,339.27,0.40,136.40,0.01,339.39,220873.96
2017-10-14 01:43:10.710794,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,1.82,617.45,339.37,0.04,13.50,0.11,339.39,220873.96
2017-10-14 01:43:22.101979,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,1.85,627.63,339.27,0.12,41.82,0.01,339.28,220873.96
2017-10-14 01:43:33.368139,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,1.85,627.63,339.27,0.12,41.82,0.01,339.28,220784.95
2017-10-14 01:43:44.712424,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,1.85,627.63,339.36,0.08,27.86,0.10,339.38,220784.95
2017-10-14 01:43:56.025454,2975.38,4214.69,-1239.30,-362.39,46.05,339.26,0.03,10.18,339.35,0.06,20.36,0.09,339.38,220784.95
2017-10-14 01:44:07.338485,2975.38,4214.69,-1239.30,-362.39,46.05,339.28,285.55,96881.40,339.36,0.04,12.99,0.08,339.35,220784.95
2017-10-14 01:44:18.807745,2975.38,4214.69,-1239.30,-362.39,46.05,339.38,16.08,5457.23,339.39,13.29,4510.73,0.01,339.39,220784.95
2017-10-14 01:44:30.073901,2975.38,4214.69,-1239.30,-362.39,46.05,339.39,299.37,101601.49,339.40,36.85,12505.43,0.01,339.39,220507.58
2017-10-14 01:44:41.355725,2975.38,4214.69,-1239.30,-362.39,46.05,339.41,306.19,103922.25,339.42,0.26,87.63,0.01,339.42,220507.58
2017-10-14 01:44:52.653116,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,319.31,108399.36,339.49,48.10,16330.80,0.01,339.49,220507.58
2017-10-14 01:45:03.934921,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,330.91,112337.33,339.49,49.10,16668.97,0.01,339.49,220507.58
2017-10-14 01:45:15.279180,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,330.91,112337.33,339.49,49.10,16668.97,0.01,339.49,220333.18
2017-10-14 01:45:26.545349,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,330.91,112337.33,339.49,42.06,14280.37,0.01,339.49,220333.18
2017-10-14 01:45:37.858367,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,330.91,112337.33,339.49,42.06,14280.35,0.01,339.49,220333.18
2017-10-14 01:45:49.186996,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,311.19,105642.03,339.49,42.06,14280.35,0.01,339.48,220333.18
2017-10-14 01:46:00.531305,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,307.80,104491.94,339.49,42.06,14279.10,0.01,339.49,220333.18
2017-10-14 01:46:11.844337,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,26.81,9101.46,339.49,42.06,14279.09,0.01,339.49,219937.90
2017-10-14 01:46:23.188621,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,306.97,104209.97,339.49,42.06,14279.09,0.01,339.48,219937.90
2017-10-14 01:46:34.486029,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,25.98,8819.49,339.49,42.06,14279.09,0.01,339.48,219937.90
2017-10-14 01:46:45.814685,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,293.07,99491.20,339.49,42.06,14277.85,0.01,339.49,219937.90
2017-10-14 01:46:57.143346,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,12.08,4100.71,339.49,41.25,14003.71,0.01,339.49,219900.63
2017-10-14 01:47:08.425125,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,32.08,10890.31,339.49,41.10,13952.51,0.01,339.49,219900.63
2017-10-14 01:47:20.019394,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,32.08,10890.31,339.49,32.03,10874.26,0.01,339.49,219900.63
2017-10-14 01:47:31.348051,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,173.55,58915.23,339.49,3.54,1202.87,0.01,339.49,219900.63
2017-10-14 01:47:42.739244,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,173.55,58915.23,339.49,2.95,1002.23,0.01,339.49,219900.96
2017-10-14 01:47:54.021018,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,181.03,61455.01,339.49,0.11,38.71,0.01,339.48,219900.96
2017-10-14 01:48:05.287147,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,187.64,63701.69,339.49,0.11,38.70,0.01,339.49,219900.96
2017-10-14 01:48:16.615844,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,187.88,63783.17,339.49,41.38,14046.52,0.01,339.49,219900.96
2017-10-14 01:48:27.788235,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,188.03,63831.51,339.49,36.38,12349.16,0.01,339.49,219900.96
2017-10-14 01:48:39.070029,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,207.40,70409.46,339.49,36.38,12349.16,0.01,339.49,219791.02
2017-10-14 01:48:50.304916,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,187.88,63783.17,339.49,32.94,11181.28,0.01,339.49,219791.02
2017-10-14 01:49:01.539819,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,202.21,68645.95,339.49,32.94,11181.28,0.01,339.48,219791.02
2017-10-14 01:49:12.852824,2975.38,4214.69,-1239.30,-362.39,46.05,339.48,181.41,61584.76,339.49,10.84,3681.56,0.01,339.49,219791.02
2017-10-14 01:49:24.087755,2975.38,4214.69,-1239.30,-362.39,46.05,339.53,166.35,56479.80,339.54,0.52,177.92,0.01,339.54,219825.42
2017-10-14 01:49:35.494514,2975.38,4214.69,-1239.30,-362.39,46.05,339.59,151.97,51606.33,339.60,2.53,858.74,0.01,339.59,219825.42
2017-10-14 01:49:46.713819,2975.38,4214.69,-1239.30,-362.39,46.05,339.71,138.94,47198.97,339.72,0.34,114.03,0.01,339.72,219825.42
2017-10-14 01:49:57.995574,2975.38,4214.69,-1239.30,-362.39,46.05,339.73,124.67,42354.14,339.74,14.10,4790.84,0.01,339.74,219825.42
2017-10-14 01:50:09.230501,2975.38,4214.69,-1239.30,-362.39,46.05,339.74,73.39,24932.39,339.75,31.86,10825.83,0.01,339.75,219825.42
2017-10-14 01:50:20.559162,2975.38,4214.69,-1239.30,-362.39,46.05,339.74,75.89,25781.74,339.75,31.86,10824.59,0.01,339.75,219848.22
2017-10-14 01:50:31.872194,2975.38,4214.69,-1239.30,-362.39,46.05,339.74,83.40,28335.91,339.75,27.74,9424.77,0.01,339.75,219848.22
2017-10-14 01:50:43.122722,2975.38,4214.69,-1239.30,-362.39,46.05,339.74,92.32,31366.39,339.75,0.11,37.70,0.01,339.75,219848.22
2017-10-14 01:50:54.435752,2975.38,4214.69,-1239.30,-362.39,46.05,339.83,124.41,42278.25,339.84,3.62,1229.54,0.01,339.84,219848.22
2017-10-14 01:51:05.780011,2975.38,4214.69,-1239.30,-362.39,46.05,339.83,138.33,47008.68,339.84,0.76,258.89,0.01,339.84,219905.08
2017-10-14 01:51:17.093069,2975.38,4214.69,-1239.30,-362.39,46.05,339.83,133.33,45309.53,339.84,0.76,258.89,0.01,339.84,219905.08
2017-10-14 01:51:28.421700,2975.38,4214.69,-1239.30,-362.39,46.05,339.83,133.33,45309.53,339.84,0.76,258.89,0.01,339.84,219905.08
2017-10-14 01:51:39.734762,2975.38,4214.69,-1239.30,-362.39,46.05,339.83,120.26,40867.24,339.84,0.76,258.89,0.01,339.83,219905.08
2017-10-14 01:51:51.044813,2975.38,4214.69,-1239.30,-362.39,46.05,339.89,39.93,13570.46,340.00,33.99,11556.47,0.11,340.00,219905.08
2017-10-14 01:52:02.404722,2975.38,4214.69,-1239.30,-362.39,46.05,339.99,120.17,40856.60,340.00,33.99,11556.47,0.01,339.99,219857.35
2017-10-14 01:52:13.764631,2975.38,4214.69,-1239.30,-362.39,46.05,339.99,135.00,45900.16,340.00,26.54,9022.95,0.01,339.99,219857.35
2017-10-14 01:52:25.046413,2975.38,4214.69,-1239.30,-362.39,46.05,340.23,0.10,34.02,340.24,1.00,340.24,0.01,340.26,219857.35
2017-10-14 01:52:36.312567,2975.38,4214.69,-1239.30,-362.39,46.05,340.25,142.05,48331.49,340.26,4.60,1566.12,0.01,340.26,219857.35
2017-10-14 01:52:47.672450,2975.38,4214.69,-1239.30,-362.39,46.05,340.25,199.78,67973.69,340.26,3.48,1182.83,0.01,340.25,219878.13
2017-10-14 01:52:58.985509,2975.38,4214.69,-1239.30,-362.39,46.05,340.48,1.49,507.32,340.49,0.50,170.25,0.01,340.69,219878.13
2017-10-14 01:53:10.314165,2975.38,4214.69,-1239.30,-362.39,46.05,340.50,0.65,221.33,340.65,3.82,1301.28,0.15,340.69,219878.13
2017-10-14 01:53:21.611594,2975.38,4214.69,-1239.30,-362.39,46.05,340.52,0.62,211.12,340.56,0.02,6.50,0.04,340.69,219878.13
2017-10-14 01:53:33.018357,2975.38,4214.69,-1239.30,-362.39,46.05,340.55,141.72,48262.75,340.56,0.19,65.53,0.01,340.69,219202.04
2017-10-14 01:53:44.550155,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,12.59,4288.78,340.66,3.83,1305.82,0.01,340.70,219202.04
2017-10-14 01:53:55.925690,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,6.60,2248.67,340.67,3.59,1224.08,0.01,340.66,219202.04
2017-10-14 01:54:07.160563,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,0.13,45.29,340.67,3.76,1281.55,0.01,340.66,219202.04
2017-10-14 01:54:18.395467,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,0.06,20.44,340.67,3.91,1333.03,0.01,340.65,219202.04
2017-10-14 01:54:29.692873,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,43.29,14746.40,340.66,5.95,2026.76,0.01,340.66,218810.47
2017-10-14 01:54:41.021531,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,46.88,15970.46,340.66,7.92,2698.60,0.01,340.66,218810.47
2017-10-14 01:54:52.334589,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,47.20,16079.46,340.66,0.63,215.49,0.01,340.65,218810.47
2017-10-14 01:55:03.600745,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,4.72,1607.37,340.67,31.38,10691.55,0.01,340.66,218810.47
2017-10-14 01:55:14.929376,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,7.67,2614.18,340.67,41.47,14128.40,0.01,340.67,218406.03
2017-10-14 01:55:26.226782,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,7.61,2591.96,340.67,51.93,17689.88,0.01,340.67,218406.03
2017-10-14 01:55:37.461685,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,7.61,2591.96,340.67,73.78,25133.94,0.01,340.67,218406.03
2017-10-14 01:55:48.821631,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,2.39,815.19,340.67,73.78,25133.94,0.01,340.66,218406.03
2017-10-14 01:56:00.134625,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,2.39,815.19,340.67,73.78,25133.94,0.01,340.66,218406.03
2017-10-14 01:56:11.353930,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,14.39,4903.11,340.67,73.08,24896.93,0.01,340.67,217445.47
2017-10-14 01:56:22.620087,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,14.39,4903.11,340.67,71.26,24277.08,0.01,340.67,217445.47
2017-10-14 01:56:33.886242,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,33.84,11529.40,340.67,71.21,24260.36,0.01,340.67,217445.47
2017-10-14 01:56:45.152397,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,14.39,4903.11,340.67,71.21,24260.36,0.01,340.67,217445.47
2017-10-14 01:56:56.496679,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,11.39,3881.13,340.67,71.21,24258.04,0.01,340.67,217315.19
2017-10-14 01:57:07.809711,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,11.39,3881.13,340.67,71.20,24256.79,0.01,340.67,217315.19
2017-10-14 01:57:19.107129,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,40.84,13914.02,340.67,72.90,24835.93,0.01,340.67,217315.19
2017-10-14 01:57:30.373271,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,39.99,13624.46,340.67,70.75,24103.52,0.01,340.66,217315.19
2017-10-14 01:57:41.592549,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,39.99,13624.46,340.67,70.75,24103.52,0.01,340.66,216914.90
2017-10-14 01:57:52.905581,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,39.55,13472.12,340.67,70.75,24103.52,0.01,340.66,216914.90
2017-10-14 01:58:04.140510,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,20.10,6845.83,340.67,70.75,24102.26,0.01,340.67,216914.90
2017-10-14 01:58:15.453517,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,20.10,6845.83,340.67,49.73,16942.37,0.01,340.67,216914.90
2017-10-14 01:58:26.844681,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,20.10,6845.83,340.67,25.14,8566.05,0.01,340.67,216914.90
2017-10-14 01:58:38.188960,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,20.20,6879.89,340.67,30.14,10269.40,0.01,340.67,216660.15
2017-10-14 01:58:49.486370,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,21.20,7220.55,340.67,29.14,9928.50,0.01,340.67,216660.15
2017-10-14 01:59:00.736898,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,17.60,5996.67,340.67,25.77,8779.76,0.01,340.66,216660.15
2017-10-14 01:59:12.018684,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,12.55,4274.64,340.67,41.19,14031.07,0.01,340.66,216660.15
2017-10-14 01:59:23.347334,2975.38,4214.69,-1239.30,-362.39,46.05,340.66,12.55,4274.64,340.67,46.19,15734.42,0.01,340.66,216095.12
2017-10-14 01:59:34.707248,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,39.23,13362.07,340.66,102.09,34778.25,0.01,340.65,216095.12
2017-10-14 01:59:46.129632,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,58.68,19988.36,340.66,103.84,35372.68,0.01,340.66,216095.12
2017-10-14 01:59:57.364534,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,35.15,11975.46,340.66,104.14,35474.88,0.01,340.65,216095.12
2017-10-14 02:00:08.802571,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,27.95,9522.50,340.66,114.13,38880.40,0.01,340.65,216095.12
2017-10-14 02:00:20.178132,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,27.95,9522.50,340.66,115.45,39330.08,0.01,340.65,215901.22
2017-10-14 02:00:31.538017,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,27.20,9265.64,340.66,112.17,38211.87,0.01,340.66,215901.22
2017-10-14 02:00:42.866702,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,51.86,17666.72,340.66,112.27,38245.94,0.01,340.66,215901.22
2017-10-14 02:00:54.179705,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,51.65,17595.18,340.66,112.27,38245.92,0.01,340.66,215901.22
2017-10-14 02:01:05.461488,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,42.06,14328.35,340.66,107.23,36529.12,0.01,340.66,214881.22
2017-10-14 02:01:16.758893,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,41.65,14188.68,340.66,107.29,36550.80,0.01,340.66,214881.22
2017-10-14 02:01:27.993796,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,41.65,14188.68,340.66,107.38,36580.21,0.01,340.66,214881.22
2017-10-14 02:01:39.244325,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,18.20,6199.79,340.66,105.68,35999.61,0.01,340.66,214881.22
2017-10-14 02:01:50.510508,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,13.20,4496.54,340.66,105.87,36065.96,0.01,340.66,214881.22
2017-10-14 02:02:01.698506,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,13.50,4598.74,340.66,105.31,35873.48,0.01,340.66,214831.30
2017-10-14 02:02:12.949068,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,33.77,11504.36,340.66,102.56,34938.62,0.01,340.66,214831.30
2017-10-14 02:02:24.262094,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,38.91,13255.30,340.66,91.31,31105.56,0.01,340.66,214831.30
2017-10-14 02:02:35.575099,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,38.91,13255.30,340.66,68.16,23219.84,0.01,340.66,214831.30
2017-10-14 02:02:46.841280,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,58.91,20068.30,340.66,68.16,23219.84,0.01,340.66,214563.94
2017-10-14 02:02:58.076158,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,63.91,21771.55,340.66,64.46,21959.94,0.01,340.66,214563.94
2017-10-14 02:03:09.482971,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,62.70,21359.12,340.66,47.71,16253.11,0.01,340.65,214563.94
2017-10-14 02:03:20.717847,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,57.34,19534.53,340.66,47.00,16011.75,0.01,340.65,214563.94
2017-10-14 02:03:32.046506,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,58.61,19967.15,340.66,29.45,10031.43,0.01,340.66,214440.41
2017-10-14 02:03:43.328321,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,28.18,9599.52,340.66,29.37,10003.94,0.01,340.65,214440.41
2017-10-14 02:03:54.844453,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,28.18,9599.52,340.66,50.41,17171.59,0.01,340.66,214440.41
2017-10-14 02:04:06.204389,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,28.18,9599.52,340.66,60.97,20769.21,0.01,340.66,214440.41
2017-10-14 02:04:17.533045,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,28.18,9599.52,340.66,60.06,20460.95,0.01,340.66,214440.41
2017-10-14 02:04:28.814827,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,28.62,9749.40,340.66,59.69,20333.71,0.01,340.66,214379.99
2017-10-14 02:04:40.127859,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,27.98,9532.55,340.66,59.69,20333.71,0.01,340.65,214379.99
2017-10-14 02:04:51.378387,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,27.98,9532.55,340.66,59.72,20344.46,0.01,340.66,214379.99
2017-10-14 02:05:02.707053,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,60.49,20605.97,340.66,59.74,20349.73,0.01,340.66,214379.99
2017-10-14 02:05:14.051340,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,42.05,14322.89,340.66,52.38,17843.08,0.01,340.66,214108.70
2017-10-14 02:05:25.364377,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,28.50,9707.77,340.66,59.13,20142.05,0.01,340.66,214108.70
2017-10-14 02:05:36.630489,2975.38,4214.69,-1239.30,-362.39,46.05,340.65,44.54,15174.18,340.66,57.08,19446.22,0.01,340.66,214108.70
